user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 柳川劍 ,https://www.google.com/maps/contrib/117761297501741849499/reviews?hl=zh-TW,5,True,55,肉肉好吃，海鮮更好吃
 Yu Chen ,https://www.google.com/maps/contrib/101295775855406964899/reviews?hl=zh-TW,5,False,9,讚好吃新鮮
 hsin yao ,https://www.google.com/maps/contrib/114915780629259802500/reviews?hl=zh-TW,5,False,9,食材新鮮好吃
 Jason Chang ,https://www.google.com/maps/contrib/106415005140208232523/reviews?hl=zh-TW,5,False,27,讚讚讚推薦來吃
 奚佳鴻 ,https://www.google.com/maps/contrib/111399318943035329721/reviews?hl=zh-TW,5,False,3,優質店家
 高敏恆 ,https://www.google.com/maps/contrib/111862779829920953397/reviews?hl=zh-TW,5,False,5,份量不錯
 黃凱弘 ,https://www.google.com/maps/contrib/110297405874085776891/reviews?hl=zh-TW,5,True,21,新鮮的海鮮與柔嫩的松阪豬
 姜紹宇 ,https://www.google.com/maps/contrib/109689520916279587455/reviews?hl=zh-TW,5,False,7,🤤✌🏻
 陳家羚 ,https://www.google.com/maps/contrib/105964324707922179002/reviews?hl=zh-TW,5,False,13,讚讚👍🏻
 陳喬喬 ,https://www.google.com/maps/contrib/104495678391873826070/reviews?hl=zh-TW,5,False,4,爆量新鮮海鮮👍🏻
 邱于凡 ,https://www.google.com/maps/contrib/106489619357237405382/reviews?hl=zh-TW,5,False,3,推薦～
 札克教練的日常 ,https://www.google.com/maps/contrib/110693603056606548965/reviews?hl=zh-TW,5,False,10,肉不錯喔！
 風見朝日 ,https://www.google.com/maps/contrib/118125079406143023566/reviews?hl=zh-TW,5,False,1,服務好
 Gp B ,https://www.google.com/maps/contrib/110323210530446702761/reviews?hl=zh-TW,5,False,1,超讚
 林秋森 ,https://www.google.com/maps/contrib/104295122137662355282/reviews?hl=zh-TW,5,False,3,海鮮好新鮮
 Emma Lee ,https://www.google.com/maps/contrib/114120746314655675058/reviews?hl=zh-TW,5,False,5,服務親切
 henry20030616 ,https://www.google.com/maps/contrib/108666910344940274424/reviews?hl=zh-TW,5,False,10,好吃服務好
 u u ,https://www.google.com/maps/contrib/114834612529243380872/reviews?hl=zh-TW,5,False,14,喜歡❤️
 黑 ,https://www.google.com/maps/contrib/116664211920615656177/reviews?hl=zh-TW,5,False,6,讚
 江紫瑩 ,https://www.google.com/maps/contrib/115862131338962112139/reviews?hl=zh-TW,5,False,3,海鮮很可以👏👏
 Jansen Tu ,https://www.google.com/maps/contrib/103751391718930293554/reviews?hl=zh-TW,5,True,71,讚讚👍
 RouXi Zhao ,https://www.google.com/maps/contrib/111357413288797936243/reviews?hl=zh-TW,5,False,7,海鮮新鮮😋😋😋
 WEN HSU ,https://www.google.com/maps/contrib/101769586813293117109/reviews?hl=zh-TW,5,False,8,聽說肉多多
 蔡咏晋 ,https://www.google.com/maps/contrib/105155056508926501296/reviews?hl=zh-TW,5,False,4,鮮鱻鮮
 Boo ,https://www.google.com/maps/contrib/108977155689834569709/reviews?hl=zh-TW,5,False,4,👍🏻👍🏻👍🏻
 康恩婷 ,https://www.google.com/maps/contrib/105022629788871486228/reviews?hl=zh-TW,5,False,5,讚👍
 林奕萱 ,https://www.google.com/maps/contrib/117506837247504886401/reviews?hl=zh-TW,5,False,2,讚讚讚👍
 莊淳凱 ,https://www.google.com/maps/contrib/115393092870338607526/reviews?hl=zh-TW,5,False,8,讚啦！
 Sam Lo ,https://www.google.com/maps/contrib/117567049903573202114/reviews?hl=zh-TW,5,False,2,讚
 鄭為鴻 ,https://www.google.com/maps/contrib/100441588805925841765/reviews?hl=zh-TW,5,False,4,讚
 陳逸祥 ,https://www.google.com/maps/contrib/117457142056799657561/reviews?hl=zh-TW,5,False,8,"服務好氣氛佳
價格就看怎麼點
海鮮有活體介紹的很好
超好吃推薦"
 謝易琇 ,https://www.google.com/maps/contrib/103596798784574480899/reviews?hl=zh-TW,5,False,3,份量很夠，超飽
 林育如 ,https://www.google.com/maps/contrib/104053136012730469676/reviews?hl=zh-TW,5,False,12,"新鮮，美味
海鮮真的鮮甜
會再回訪的"
 柚子 ,https://www.google.com/maps/contrib/100438101485298209865/reviews?hl=zh-TW,5,False,12,店員介紹詳細親切，東西新鮮好吃！價格不會太貴
 周明學 ,https://www.google.com/maps/contrib/115283476034778560275/reviews?hl=zh-TW,5,False,1,生日來吃看看
 James Liu ,https://www.google.com/maps/contrib/113922399561889318957/reviews?hl=zh-TW,5,False,16,"食材美味好吃，份量充足
尤其是海鮮，個頭大又新鮮，值得再訪"
 劉嘉慶 ,https://www.google.com/maps/contrib/113451167276110917583/reviews?hl=zh-TW,5,False,1,"活體海鮮新鮮好好吃！
肉的品質跟份量很夠、菜盤是自己夾，覺得吵超棒！"
 Amour Tony ,https://www.google.com/maps/contrib/101569137804890023343/reviews?hl=zh-TW,5,True,49,"服務好價位合理海鮮新鮮

海鮮都是活體處理蛤蜊螃蟹都很讚

位置不多大家可以提早預訂位置"
 林怡均 ,https://www.google.com/maps/contrib/112540277379305591335/reviews?hl=zh-TW,5,False,5,服務態度好、用餐環境乾淨
 osborn wang ,https://www.google.com/maps/contrib/109469655489426790624/reviews?hl=zh-TW,5,False,1,海鮮種類多！又有活體海鮮很新鮮～服務好！讚👍
 彭思富 ,https://www.google.com/maps/contrib/118015734828471563101/reviews?hl=zh-TW,5,True,27,好吃服務好精緻
 Beryle Kuo ,https://www.google.com/maps/contrib/117780912665122756494/reviews?hl=zh-TW,5,True,60,打卡活動，服務人員很友善👍
 翁新閔 ,https://www.google.com/maps/contrib/101430730594330214007/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)店家給食材很大方，新鮮好吃

(原始評論)
店家给食材很大方，新鲜好吃"
 James Wang ,https://www.google.com/maps/contrib/118038736782078654374/reviews?hl=zh-TW,5,True,26,"(由Google提供翻譯)深夜食堂，適合剛下班的我來一鍋！

(原始評論)
深夜食堂，适合刚下班的我来一锅！"
 Warren Lee ,https://www.google.com/maps/contrib/117902427526620801779/reviews?hl=zh-TW,5,True,98,好吃啊爽啊刺啊
 林育暄 ,https://www.google.com/maps/contrib/103599060807311228053/reviews?hl=zh-TW,5,False,6,Cp值高。份量多
 tasi alex ,https://www.google.com/maps/contrib/117766748000240255304/reviews?hl=zh-TW,5,False,3,肉多好吃😋👍
 莊Neveah ,https://www.google.com/maps/contrib/108885913253380569727/reviews?hl=zh-TW,5,False,5,超好吃
 張桀瑋 ,https://www.google.com/maps/contrib/105674558636025469735/reviews?hl=zh-TW,5,False,6,料多好吃
 簡銘寬 ,https://www.google.com/maps/contrib/117300975978341443750/reviews?hl=zh-TW,5,False,13,超好吃的份量又多
 趙小春 ,https://www.google.com/maps/contrib/108610033930807648947/reviews?hl=zh-TW,5,False,4,很棒
 Ορα H. ,https://www.google.com/maps/contrib/109180602607625428463/reviews?hl=zh-TW,5,False,9,"(由Google提供翻譯)沒有服務費，但提供良好的服務

(原始評論)
noservicechargebutprovideagoodservice"
 王瑞祥 ,https://www.google.com/maps/contrib/116201988104025767407/reviews?hl=zh-TW,5,False,13,好吃到靠北
 蔡福龍 ,https://www.google.com/maps/contrib/115359137848025345986/reviews?hl=zh-TW,5,False,8,好吃
 Fredy Huang ,https://www.google.com/maps/contrib/114476730897386500250/reviews?hl=zh-TW,5,False,6,"(由Google提供翻譯)周到的服務和充實的食物！

(原始評論)
Attentiveserviceandfillingfood!"
 lin yanying ,https://www.google.com/maps/contrib/104259489460823886365/reviews?hl=zh-TW,5,False,9,份量超大超好吃❤️
 賽恩本人 ,https://www.google.com/maps/contrib/103088089818191177965/reviews?hl=zh-TW,5,True,51,好ㄘ
 朱繼平 ,https://www.google.com/maps/contrib/103673988929182629670/reviews?hl=zh-TW,5,False,8,好吃
 Sylvia J ,https://www.google.com/maps/contrib/104634924229014546558/reviews?hl=zh-TW,5,False,29,肉量很多🥰
 Ian Lee ,https://www.google.com/maps/contrib/100617367679916148845/reviews?hl=zh-TW,5,False,4,CP值超高
 河紅尾（阿蔥） ,https://www.google.com/maps/contrib/108354825553644497967/reviews?hl=zh-TW,5,False,5,好吃
 peipey yu ,https://www.google.com/maps/contrib/104334240082838437183/reviews?hl=zh-TW,5,False,10,"(由Google提供翻譯)有史以來最棒的海鮮火鍋

(原始評論)
Thegreatestseafoodhotpotever"
 Stanley Fan ,https://www.google.com/maps/contrib/103303145342158459066/reviews?hl=zh-TW,5,False,9,好吃
 Tzu yu Wu ,https://www.google.com/maps/contrib/114511041958358028848/reviews?hl=zh-TW,5,True,37,打卡送肉🤩🤩
 60賴柏綸 ,https://www.google.com/maps/contrib/112369129651944911422/reviews?hl=zh-TW,5,False,4,好吃
 黃亘薇 ,https://www.google.com/maps/contrib/114984741835487730754/reviews?hl=zh-TW,5,False,2,好吃
 游帥帥 ,https://www.google.com/maps/contrib/111089595999214236646/reviews?hl=zh-TW,5,False,6,好吃😋
 葉明宏 ,https://www.google.com/maps/contrib/102267529835569456060/reviews?hl=zh-TW,5,False,2,好吃
 何小圓 ,https://www.google.com/maps/contrib/105643927079602294363/reviews?hl=zh-TW,5,False,1,很好吃噢⋯⋯
 陳志鵬 ,https://www.google.com/maps/contrib/109745911204197740432/reviews?hl=zh-TW,5,False,2,好吃
 鄧育麟 ,https://www.google.com/maps/contrib/116707393078687694648/reviews?hl=zh-TW,5,False,20,肉多
 邱詩芸 ,https://www.google.com/maps/contrib/105088608514047212442/reviews?hl=zh-TW,5,False,6,好吃CP值高👍
 張力宏 ,https://www.google.com/maps/contrib/100766477948253112440/reviews?hl=zh-TW,5,False,10,激推
 李冠毅 ,https://www.google.com/maps/contrib/102273472749296236325/reviews?hl=zh-TW,5,False,5,CP值超高
 丁家鈞SnooBy ,https://www.google.com/maps/contrib/110090309199333257472/reviews?hl=zh-TW,5,False,8,很多肉很好吃😋
 錢若琳 ,https://www.google.com/maps/contrib/109751432239865440087/reviews?hl=zh-TW,5,False,6,好吃！
 T.H Lin ,https://www.google.com/maps/contrib/106008396641570865957/reviews?hl=zh-TW,5,True,51,打卡送肉
 許育婷 ,https://www.google.com/maps/contrib/112079945107278572594/reviews?hl=zh-TW,5,False,5,好吃😋
 MeiJun ,https://www.google.com/maps/contrib/106886252961746597312/reviews?hl=zh-TW,5,False,5,好吃
 林捌捌 ,https://www.google.com/maps/contrib/100074332312115045156/reviews?hl=zh-TW,5,False,3,好吃好吃
 陳柏宏 ,https://www.google.com/maps/contrib/103782532653588966462/reviews?hl=zh-TW,5,False,1,美味
 鈺淇 ,https://www.google.com/maps/contrib/107061653053851037710/reviews?hl=zh-TW,5,False,8,肉
 YU-REN Lin ,https://www.google.com/maps/contrib/107958944912673670413/reviews?hl=zh-TW,5,False,4,好吃
 孫國威 ,https://www.google.com/maps/contrib/118230061008293412666/reviews?hl=zh-TW,5,False,4,很棒～！
" 廖, 柏鈞Mark_Pianist (Mark鋼琴王子) ",https://www.google.com/maps/contrib/115659554313142489919/reviews?hl=zh-TW,5,False,6,肉很多好吃😋
 BO-CHUN Ke ,https://www.google.com/maps/contrib/115094352678121004328/reviews?hl=zh-TW,5,False,12,加班套餐加到天光～
 MoDa Lin ,https://www.google.com/maps/contrib/114589818867026612645/reviews?hl=zh-TW,5,False,6,超好吃
 lisa Wu ,https://www.google.com/maps/contrib/103934073320622007934/reviews?hl=zh-TW,5,False,10,好吃
 怡婷 ,https://www.google.com/maps/contrib/113132529796458004930/reviews?hl=zh-TW,5,False,2,好吃吃吃吃
 PoJung Hsu (百百) ,https://www.google.com/maps/contrib/117741809143745460650/reviews?hl=zh-TW,5,False,16,料多味美
 julia chou ,https://www.google.com/maps/contrib/108920976871932200802/reviews?hl=zh-TW,5,False,3,份量十足
 林品丞 ,https://www.google.com/maps/contrib/112249990466395900478/reviews?hl=zh-TW,5,False,5,好好吃
 Vivian lin ,https://www.google.com/maps/contrib/114399121206174351460/reviews?hl=zh-TW,5,False,10,"(由Google提供翻譯)可口的

(原始評論)
Delicious"
 高睿希 ,https://www.google.com/maps/contrib/100856338780921086946/reviews?hl=zh-TW,5,False,13,"(由Google提供翻譯)很好吃！！！！！

(原始評論)
很好吃！！！！！"
 陳建安 ,https://www.google.com/maps/contrib/100339818858251754330/reviews?hl=zh-TW,5,False,10,蛤蜊👍
 han yang ,https://www.google.com/maps/contrib/100790105242822933046/reviews?hl=zh-TW,5,False,3,吃吃吃吃肉肉
 哇塞魔女鈴蘭 好耶 ,https://www.google.com/maps/contrib/115940905367464956169/reviews?hl=zh-TW,5,False,3,吃肉
